0.00000000e+00 4.40023080e+00 7.63114230e+00 9.23272320e+00 1.14950180e+01 1.15012510e+01 1.15014460e+01 1.14957140e+01 9.23272120e+00 7.63114230e+00 4.40023080e+00 0.00000000e+00 4.13611700e+02 2.64325080e-01
0.00000000e+00 5.52767340e+00 8.72374450e+00 1.03132920e+01 1.25242320e+01 1.25308520e+01 1.25310580e+01 1.25249520e+01 1.03132900e+01 8.72374450e+00 5.52767340e+00 0.00000000e+00 4.61034690e+02 2.74893590e-01
0.00000000e+00 6.72178400e+00 9.88484860e+00 1.14629590e+01 1.36258220e+01 1.36328110e+01 1.36330280e+01 1.36265660e+01 1.14629570e+01 9.88484860e+00 6.72178400e+00 0.00000000e+00 5.10781050e+02 2.85479720e-01
0.00000000e+00 7.98144100e+00 1.11131690e+01 1.26803860e+01 1.47981210e+01 1.48054630e+01 1.48056890e+01 1.47988880e+01 1.26803840e+01 1.11131690e+01 7.98144100e+00 0.00000000e+00 5.62716650e+02 2.96083590e-01
0.00000000e+00 9.30531650e+00 1.24072320e+01 1.39640560e+01 1.60393260e+01 1.60470040e+01 1.60472410e+01 1.60401160e+01 1.39640540e+01 1.24072320e+01 9.30531650e+00 0.00000000e+00 6.16712620e+02 3.06705310e-01
0.00000000e+00 1.06919290e+01 1.37654310e+01 1.53123200e+01 1.73475400e+01 1.73555400e+01 1.73557880e+01 1.73483520e+01 1.53123180e+01 1.37654310e+01 1.06919290e+01 0.00000000e+00 6.72645700e+02 3.17344980e-01
0.00000000e+00 1.21396850e+01 1.51860610e+01 1.67234370e+01 1.87208060e+01 1.87291140e+01 1.87293720e+01 1.87216400e+01 1.67234350e+01 1.51860610e+01 1.21396850e+01 0.00000000e+00 7.30398520e+02 3.28002730e-01
0.00000000e+00 1.36469170e+01 1.66673520e+01 1.81956070e+01 2.01571330e+01 2.01657350e+01 2.01660030e+01 2.01579890e+01 1.81956050e+01 1.66673520e+01 1.36469170e+01 0.00000000e+00 7.89859560e+02 3.38678660e-01
0.00000000e+00 1.52119040e+01 1.82074970e+01 1.97269950e+01 2.16545150e+01 2.16634000e+01 2.16636780e+01 2.16553920e+01 1.97269920e+01 1.82074970e+01 1.52119040e+01 0.00000000e+00 8.50923120e+02 3.49372900e-01
0.00000000e+00 1.68329010e+01 1.98046690e+01 2.13157470e+01 2.32109510e+01 2.32201070e+01 2.32203950e+01 2.32118500e+01 2.13157440e+01 1.98046690e+01 1.68329010e+01 0.00000000e+00 9.13489180e+02 3.60085550e-01
0.00000000e+00 1.85081490e+01 2.14570390e+01 2.29600120e+01 2.48244570e+01 2.48338730e+01 2.48341710e+01 2.48253780e+01 2.29600100e+01 2.14570390e+01 1.85081490e+01 0.00000000e+00 9.77463210e+02 3.70816730e-01
0.00000000e+00 2.02358960e+01 2.31627890e+01 2.46579520e+01 2.64930740e+01 2.65027390e+01 2.65030470e+01 2.64940170e+01 2.46579490e+01 2.31627890e+01 2.02358960e+01 0.00000000e+00 1.04275590e+03 3.81566570e-01
0.00000000e+00 2.20144000e+01 2.49201190e+01 2.64077480e+01 2.82148790e+01 2.82247820e+01 2.82251000e+01 2.82158430e+01 2.64077450e+01 2.49201190e+01 2.20144000e+01 0.00000000e+00 1.10928320e+03 3.92335170e-01
0.00000000e+00 2.38419440e+01 2.67272610e+01 2.82076130e+01 2.99879880e+01 2.99981200e+01 2.99984480e+01 2.99889730e+01 2.82076100e+01 2.67272610e+01 2.38419440e+01 0.00000000e+00 1.17696540e+03 4.03122670e-01
0.00000000e+00 2.57168400e+01 2.85824750e+01 3.00557940e+01 3.18105630e+01 3.18209130e+01 3.18212510e+01 3.18115670e+01 3.00557920e+01 2.85824750e+01 2.57168400e+01 0.00000000e+00 1.24572770e+03 4.13929170e-01
1.09545040e+00 2.76374700e+01 3.04841020e+01 3.19506510e+01 3.36808760e+01 3.36914360e+01 3.36917830e+01 3.36819010e+01 3.19506490e+01 3.04841020e+01 2.76374700e+01 1.09545040e+00 1.31394330e+03 4.24709710e-01
3.22038520e+00 2.96021210e+01 3.24303560e+01 3.38903730e+01 3.55970060e+01 3.56077670e+01 3.56081240e+01 3.55980520e+01 3.38903700e+01 3.24303560e+01 2.96021210e+01 3.22038520e+00 1.38174340e+03 4.35473930e-01
5.38325730e+00 3.16094240e+01 3.44198260e+01 3.58735030e+01 3.75574350e+01 3.75683870e+01 3.75687540e+01 3.75585010e+01 3.58735010e+01 3.44198260e+01 3.16094240e+01 5.38325730e+00 1.45050760e+03 4.46264950e-01
7.58307150e+00 3.36581430e+01 3.64512460e+01 3.78987650e+01 3.95608320e+01 3.95719680e+01 3.95723440e+01 3.95619180e+01 3.78987630e+01 3.64512460e+01 3.36581430e+01 7.58307150e+00 1.52017910e+03 4.57082990e-01
9.81882830e+00 3.57470510e+01 3.85233640e+01 3.99648990e+01 4.16058890e+01 4.16172000e+01 4.16175860e+01 4.16069960e+01 3.99648960e+01 3.85233640e+01 3.57470510e+01 9.81882830e+00 1.59070390e+03 4.67928270e-01
1.20895290e+01 3.78749430e+01 4.06349460e+01 4.20706630e+01 4.36913210e+01 4.37027990e+01 4.37031950e+01 4.36924470e+01 4.20706600e+01 4.06349460e+01 3.78749430e+01 1.20895290e+01 1.66203070e+03 4.78801010e-01
1.43941810e+01 4.00406300e+01 4.27847820e+01 4.42148390e+01 4.58158670e+01 4.58275050e+01 4.58279100e+01 4.58170130e+01 4.42148360e+01 4.27847820e+01 4.00406300e+01 1.43941810e+01 1.73411060e+03 4.89701430e-01
1.67317980e+01 4.22429460e+01 4.49716830e+01 4.63962310e+01 4.79782940e+01 4.79900840e+01 4.79904990e+01 4.79794610e+01 4.63962290e+01 4.49716830e+01 4.22429460e+01 1.67317980e+01 1.80689750e+03 5.00629780e-01
1.91014060e+01 4.44807490e+01 4.71944860e+01 4.86136700e+01 5.01773970e+01 5.01893320e+01 5.01897560e+01 5.01785840e+01 4.86136670e+01 4.71944860e+01 4.44807490e+01 1.91014060e+01 1.88034730e+03 5.11586270e-01
2.15020450e+01 4.67529180e+01 4.94520520e+01 5.08660110e+01 5.24120000e+01 5.24240710e+01 5.24245040e+01 5.24132060e+01 5.08660080e+01 4.94520520e+01 4.67529180e+01 2.15020450e+01 1.95441820e+03 5.22571150e-01
2.39327680e+01 4.90583620e+01 5.17432710e+01 5.31521370e+01 5.46809530e+01 5.46931540e+01 5.46935970e+01 5.46821790e+01 5.31521340e+01 5.17432710e+01 4.90583620e+01 2.39327680e+01 2.02907070e+03 5.33584650e-01
2.63926470e+01 5.13960110e+01 5.40670570e+01 5.54709570e+01 5.69831400e+01 5.69954640e+01 5.69959160e+01 5.69843860e+01 5.54709540e+01 5.40670570e+01 5.13960110e+01 2.63926470e+01 2.10426690e+03 5.44627000e-01
2.88807680e+01 5.37648250e+01 5.64223540e+01 5.78214100e+01 5.93174720e+01 5.93299110e+01 5.93303720e+01 5.93187370e+01 5.78214070e+01 5.64223540e+01 5.37648250e+01 2.88807680e+01 2.17997100e+03 5.55698460e-01
3.13962410e+01 5.61637890e+01 5.88081320e+01 6.02024620e+01 6.16828890e+01 6.16954370e+01 6.16959080e+01 6.16841730e+01 6.02024590e+01 5.88081320e+01 5.61637890e+01 3.13962410e+01 2.25614900e+03 5.66799270e-01
3.39381900e+01 5.85919130e+01 6.12233890e+01 6.26131050e+01 6.40783620e+01 6.40910120e+01 6.40914920e+01 6.40796660e+01 6.26131020e+01 6.12233890e+01 5.85919130e+01 3.39381900e+01 2.33276840e+03 5.77929680e-01
3.65057630e+01 6.10482370e+01 6.36671480e+01 6.50523600e+01 6.65028910e+01 6.65156350e+01 6.65161250e+01 6.65042130e+01 6.50523570e+01 6.36671480e+01 6.10482370e+01 3.65057630e+01 2.40979860e+03 5.89089930e-01
3.90981240e+01 6.35318240e+01 6.61384630e+01 6.75192750e+01 6.89555020e+01 6.89683350e+01 6.89688340e+01 6.89568430e+01 6.75192720e+01 6.61384630e+01 6.35318240e+01 3.90981240e+01 2.48721030e+03 6.00280280e-01
4.17144600e+01 6.60417650e+01 6.86364120e+01 7.00129250e+01 7.14352520e+01 7.14481680e+01 7.14486760e+01 7.14366130e+01 7.00129220e+01 6.86364120e+01 6.60417650e+01 4.17144600e+01 2.56497550e+03 6.11500990e-01
4.43539780e+01 6.85771760e+01 7.11601000e+01 7.25324110e+01 7.39412260e+01 7.39542170e+01 7.39547340e+01 7.39426050e+01 7.25324090e+01 7.11601000e+01 6.85771760e+01 4.43539780e+01 2.64306790e+03 6.22752330e-01
4.70159050e+01 7.11371970e+01 7.37086580e+01 7.50768620e+01 7.64725320e+01 7.64855930e+01 7.64861190e+01 7.64739310e+01 7.50768590e+01 7.37086580e+01 7.11371970e+01 4.70159050e+01 2.72146230e+03 6.34034540e-01
4.96994880e+01 7.37209950e+01 7.62812420e+01 7.76454300e+01 7.90283100e+01 7.90414340e+01 7.90419690e+01 7.90297280e+01 7.76454260e+01 7.62812420e+01 7.37209950e+01 4.96994880e+01 2.80013480e+03 6.45347910e-01
5.24039940e+01 7.63277600e+01 7.88770330e+01 8.02372920e+01 8.16077230e+01 8.16209030e+01 8.16214470e+01 8.16091590e+01 8.02372890e+01 7.88770330e+01 7.63277600e+01 5.24039940e+01 2.87906240e+03 6.56692700e-01
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.47527320e+00 3.92924750e+00 3.92798880e+00 3.92803680e+00 3.92963030e+00 1.47527280e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.12032260e+01 1.23343980e-01
0.00000000e+00 1.00000000e-10 1.00000000e-10 1.52259220e+00 3.78672750e+00 3.78618390e+00 3.78625480e+00 3.78715780e+00 1.52259190e+00 1.41793770e-16 0.00000000e+00 0.00000000e+00 5.63296200e+01 1.24480940e-01
0.00000000e+00 0.00000000e+00 4.86265580e-02 1.66522230e+00 3.76483020e+00 3.76492230e+00 3.76499470e+00 3.76529070e+00 1.66522060e+00 4.86265580e-02 0.00000000e+00 0.00000000e+00 6.47805460e+01 1.27113220e-01
0.00000000e+00 0.00000000e+00 3.76195230e-01 1.96860970e+00 3.95348540e+00 3.95412320e+00 3.95421750e+00 3.95398910e+00 1.96860790e+00 3.76195230e-01 0.00000000e+00 0.00000000e+00 7.70583140e+01 1.36253510e-01
0.00000000e+00 0.00000000e+00 7.40775400e-01 2.31150210e+00 4.20087950e+00 4.20197230e+00 4.20210960e+00 4.20145380e+00 2.31150030e+00 7.40775400e-01 0.00000000e+00 0.00000000e+00 9.25496150e+01 1.45407040e-01
0.00000000e+00 0.00000000e+00 1.15182270e+00 2.70287080e+00 4.51375810e+00 4.51522060e+00 4.51537180e+00 4.51438020e+00 2.70286890e+00 1.15182270e+00 0.00000000e+00 0.00000000e+00 1.11247450e+02 1.54573880e-01
0.00000000e+00 0.00000000e+00 1.61581130e+00 3.14886870e+00 4.89707430e+00 4.89892870e+00 4.89909450e+00 4.89772960e+00 3.14886670e+00 1.61581130e+00 0.00000000e+00 0.00000000e+00 1.33077750e+02 1.63754120e-01
0.00000000e+00 0.00000000e+00 2.13697030e+00 3.65347390e+00 5.34537480e+00 5.34759480e+00 5.34777500e+00 5.34606260e+00 3.65347190e+00 2.13697030e+00 0.00000000e+00 0.00000000e+00 1.57920280e+02 1.72947830e-01
0.00000000e+00 0.00000000e+00 2.71784750e+00 4.21903420e+00 5.85999970e+00 5.86256220e+00 5.86275670e+00 5.86071920e+00 4.21903210e+00 2.71784750e+00 0.00000000e+00 0.00000000e+00 1.85629100e+02 1.82155100e-01
0.00000000e+00 4.90528310e-01 3.35973060e+00 4.84666450e+00 6.44121240e+00 6.44409680e+00 6.44430530e+00 6.44196310e+00 4.84666240e+00 3.35973060e+00 4.90528310e-01 0.00000000e+00 2.15385200e+02 1.91369740e-01
0.00000000e+00 1.23148370e+00 4.06332580e+00 5.53689660e+00 7.08878420e+00 7.09197170e+00 7.09219420e+00 7.08956570e+00 5.53689440e+00 4.06332580e+00 1.23148370e+00 0.00000000e+00 2.47469650e+02 2.00596760e-01
0.00000000e+00 2.03210860e+00 4.82898320e+00 6.28997860e+00 7.80248280e+00 7.80595640e+00 7.80619280e+00 7.80329470e+00 6.28997630e+00 4.82898320e+00 2.03210860e+00 0.00000000e+00 2.82013860e+02 2.09838990e-01
0.00000000e+00 2.89244170e+00 5.65648320e+00 7.10560920e+00 8.58161500e+00 8.58535900e+00 8.58560920e+00 8.58245680e+00 7.10560700e+00 5.65648320e+00 2.89244170e+00 0.00000000e+00 3.18874000e+02 2.19096520e-01
0.00000000e+00 3.81204130e+00 6.54516400e+00 7.98305690e+00 9.42511930e+00 9.42911920e+00 9.42938320e+00 9.42599050e+00 7.98305460e+00 6.54516400e+00 3.81204130e+00 0.00000000e+00 3.57909440e+02 2.28369470e-01
0.00000000e+00 4.79010050e+00 7.49403000e+00 8.92126580e+00 1.03316600e+01 1.03359030e+01 1.03361800e+01 1.03325610e+01 8.92126340e+00 7.49403000e+00 4.79010050e+00 0.00000000e+00 3.98984280e+02 2.37657910e-01
0.00000000e+00 5.82553800e+00 8.50183650e+00 9.91893910e+00 1.12997020e+01 1.13041750e+01 1.13044660e+01 1.13006310e+01 9.91893670e+00 8.50183650e+00 5.82553800e+00 0.00000000e+00 4.41968230e+02 2.46961960e-01
0.00000000e+00 6.91706960e+00 9.56715730e+00 1.09746050e+01 1.23275690e+01 1.23322600e+01 1.23325640e+01 1.23285260e+01 1.09746020e+01 9.56715730e+00 6.91706960e+00 0.00000000e+00 4.86737190e+02 2.56281710e-01
0.00000000e+00 8.06326380e+00 1.06884370e+01 1.20866680e+01 1.34134860e+01 1.34183850e+01 1.34187030e+01 1.34144720e+01 1.20866650e+01 1.06884370e+01 8.06326380e+00 0.00000000e+00 5.33173460e+02 2.65617260e-01
0.00000000e+00 9.26258620e+00 1.18640310e+01 1.32534490e+01 1.45556220e+01 1.45607180e+01 1.45610490e+01 1.45566360e+01 1.32534470e+01 1.18640310e+01 9.26258620e+00 0.00000000e+00 5.81165750e+02 2.74968710e-01
0.00000000e+00 1.05134350e+01 1.30922420e+01 1.44732190e+01 1.57521110e+01 1.57573940e+01 1.57577380e+01 1.57531520e+01 1.44732170e+01 1.30922420e+01 1.05134350e+01 0.00000000e+00 6.30609130e+02 2.84336150e-01
0.00000000e+00 1.18141660e+01 1.43713410e+01 1.57442220e+01 1.70010780e+01 1.70065390e+01 1.70068960e+01 1.70021460e+01 1.57442190e+01 1.43713410e+01 1.18141660e+01 0.00000000e+00 6.81404830e+02 2.93719710e-01
0.00000000e+00 1.31631190e+01 1.56995890e+01 1.70646930e+01 1.83006540e+01 1.83062850e+01 1.83066550e+01 1.83017500e+01 1.70646900e+01 1.56995890e+01 1.31631190e+01 0.00000000e+00 7.33460010e+02 3.03119470e-01
0.00000000e+00 1.45586260e+01 1.70752540e+01 1.84328770e+01 1.96489930e+01 1.96547840e+01 1.96551670e+01 1.96501150e+01 1.84328740e+01 1.70752540e+01 1.45586260e+01 0.00000000e+00 7.86687470e+02 3.12535540e-01
0.00000000e+00 1.59990360e+01 1.84966180e+01 1.98470390e+01 2.10442740e+01 2.10502170e+01 2.10506130e+01 2.10454230e+01 1.98470360e+01 1.84966180e+01 1.59990360e+01 0.00000000e+00 8.41005370e+02 3.21968020e-01
0.00000000e+00 1.74827120e+01 1.99619940e+01 2.13054710e+01 2.24847180e+01 2.24908050e+01 2.24912140e+01 2.24858930e+01 2.13054680e+01 1.99619940e+01 1.74827120e+01 0.00000000e+00 8.96336960e+02 3.31417020e-01
0.00000000e+00 1.90080500e+01 2.14697250e+01 2.28065010e+01 2.39685850e+01 2.39748090e+01 2.39752300e+01 2.39697860e+01 2.28064980e+01 2.14697250e+01 1.90080500e+01 0.00000000e+00 9.52610260e+02 3.40882650e-01
0.00000000e+00 2.05734770e+01 2.30181940e+01 2.43484970e+01 2.54941840e+01 2.55005380e+01 2.55009710e+01 2.54954110e+01 2.43484940e+01 2.30181940e+01 2.05734770e+01 0.00000000e+00 1.00975780e+03 3.50365020e-01
0.00000000e+00 2.21774590e+01 2.46058270e+01 2.59298710e+01 2.70598730e+01 2.70663480e+01 2.70667940e+01 2.70611250e+01 2.59298680e+01 2.46058270e+01 2.21774590e+01 0.00000000e+00 1.06771620e+03 3.59864230e-01
9.36395700e-01 2.38185360e+01 2.62311250e+01 2.75491420e+01 2.86641180e+01 2.86707090e+01 2.86711670e+01 2.86653960e+01 2.75491390e+01 2.62311250e+01 2.38185360e+01 9.36395700e-01 1.12509300e+03 3.69341190e-01
2.75118670e+00 2.54951700e+01 2.78924890e+01 2.92046890e+01 3.03052310e+01 3.03119300e+01 3.03124010e+01 3.03065340e+01 2.92046860e+01 2.78924890e+01 2.54951700e+01 2.75118670e+00 1.18200220e+03 3.78804360e-01
4.59623580e+00 2.72061230e+01 2.95886470e+01 3.08951990e+01 3.19818580e+01 3.19886590e+01 3.19891420e+01 3.19831870e+01 3.08951960e+01 2.95886470e+01 2.72061230e+01 4.59623580e+00 1.23962690e+03 3.88291250e-01
6.47063580e+00 2.89502790e+01 3.13184570e+01 3.26195230e+01 3.36928180e+01 3.36997150e+01 3.37002100e+01 3.36941720e+01 3.26195200e+01 3.13184570e+01 2.89502790e+01 6.47063580e+00 1.29791970e+03 3.97802040e-01
8.37348390e+00 3.07265410e+01 3.30808000e+01 3.43765320e+01 3.54369530e+01 3.54439380e+01 3.54444450e+01 3.54383310e+01 3.43765290e+01 3.30808000e+01 3.07265410e+01 8.37348390e+00 1.35683560e+03 4.07336950e-01
1.03038850e+01 3.25338360e+01 3.48745790e+01 3.61651230e+01 3.72131310e+01 3.72201990e+01 3.72207190e+01 3.72145340e+01 3.61651200e+01 3.48745790e+01 3.25338360e+01 1.03038850e+01 1.41633230e+03 4.16896170e-01
1.22609550e+01 3.43711100e+01 3.66987220e+01 3.79842190e+01 3.90202490e+01 3.90273940e+01 3.90279260e+01 3.90216770e+01 3.79842160e+01 3.66987220e+01 3.43711100e+01 1.22609550e+01 1.47636960e+03 4.26479890e-01
1.42438210e+01 3.62373380e+01 3.85521830e+01 3.98327660e+01 4.08572310e+01 4.08644470e+01 4.08649910e+01 4.08586830e+01 3.98327630e+01 3.85521830e+01 3.62373380e+01 1.42438210e+01 1.53690940e+03 4.36088340e-01
1.62516290e+01 3.81315160e+01 4.04339440e+01 4.17097400e+01 4.27230300e+01 4.27303110e+01 4.27308670e+01 4.27245070e+01 4.17097370e+01 4.04339440e+01 3.81315160e+01 1.62516290e+01 1.59791600e+03 4.45721710e-01
1.82835370e+01 4.00526690e+01 4.23430100e+01 4.36141420e+01 4.46166280e+01 4.46239680e+01 4.46245360e+01 4.46181290e+01 4.36141390e+01 4.23430100e+01 4.00526690e+01 1.82835370e+01 1.65935530e+03 4.55380210e-01
2.03387220e+01 4.19998460e+01 4.42784180e+01 4.55450030e+01 4.65370360e+01 4.65444290e+01 4.65450080e+01 4.65385610e+01 4.55450000e+01 4.42784180e+01 4.19998460e+01 2.03387220e+01 1.72119520e+03 4.65064060e-01
2.24163800e+01 4.39721230e+01 4.62392290e+01 4.75013790e+01 4.84832930e+01 4.84907330e+01 4.84913250e+01 4.84848420e+01 4.75013760e+01 4.62392290e+01 4.39721230e+01 2.24163800e+01 1.78340520e+03 4.74773470e-01
2.45157250e+01 4.59686040e+01 4.82245320e+01 4.94823550e+01 5.04544670e+01 5.04619500e+01 5.04625530e+01 5.04560400e+01 4.94823520e+01 4.82245320e+01 4.59686040e+01 2.45157250e+01 1.84595650e+03 4.84508660e-01
2.66359900e+01 4.79884150e+01 5.02334430e+01 5.14870430e+01 5.24496550e+01 5.24571750e+01 5.24577890e+01 5.24512520e+01 5.14870390e+01 5.02334430e+01 4.79884150e+01 2.66359900e+01 1.90882180e+03 4.94269840e-01
2.87764280e+01 5.00307120e+01 5.22651040e+01 5.35145810e+01 5.44679820e+01 5.44755320e+01 5.44761590e+01 5.44696030e+01 5.35145770e+01 5.22651040e+01 5.00307120e+01 2.87764280e+01 1.97197530e+03 5.04057250e-01
3.09363120e+01 5.20946730e+01 5.43186840e+01 5.55641340e+01 5.65085980e+01 5.65161740e+01 5.65168120e+01 5.65102430e+01 5.55641300e+01 5.43186840e+01 5.20946730e+01 3.09363120e+01 2.03539260e+03 5.13871100e-01
3.31149350e+01 5.41795040e+01 5.63933770e+01 5.76348930e+01 5.85706830e+01 5.85782790e+01 5.85789290e+01 5.85723510e+01 5.76348900e+01 5.63933770e+01 5.41795040e+01 3.31149350e+01 2.09905050e+03 5.23711630e-01
3.53116070e+01 5.62844340e+01 5.84884030e+01 5.97260740e+01 6.06534400e+01 6.06610520e+01 6.06617130e+01 6.06551320e+01 5.97260710e+01 5.84884030e+01 5.62844340e+01 3.53116070e+01 2.16292700e+03 5.33579050e-01
3.75256610e+01 5.84087160e+01 6.06030060e+01 6.18369190e+01 6.27561010e+01 6.27637220e+01 6.27643940e+01 6.27578150e+01 6.18369150e+01 6.06030060e+01 5.84087160e+01 3.75256610e+01 2.22700130e+03 5.43473620e-01
3.97564480e+01 6.05516270e+01 6.27364540e+01 6.39666910e+01 6.48779180e+01 6.48855440e+01 6.48862280e+01 6.48796570e+01 6.39666880e+01 6.27364540e+01 6.05516270e+01 3.97564480e+01 2.29125380e+03 5.53395560e-01
4.20033360e+01 6.27124670e+01 6.48880380e+01 6.61146810e+01 6.70181730e+01 6.70257970e+01 6.70264930e+01 6.70199340e+01 6.61146770e+01 6.48880380e+01 6.27124670e+01 4.20033360e+01 2.35566560e+03 5.63345110e-01
4.42657150e+01 6.48905570e+01 6.70570730e+01 6.82801990e+01 6.91761660e+01 6.91837850e+01 6.91844920e+01 6.91779510e+01 6.82801950e+01 6.70570730e+01 6.48905570e+01 4.42657150e+01 2.42021920e+03 5.73322510e-01
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.34464760e+00 2.83389980e+00 2.83314330e+00 2.83325580e+00 2.83445080e+00 1.34464700e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.23773850e+01 1.04791260e-01
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.38108200e+00 2.75572820e+00 2.75540260e+00 2.75555380e+00 2.75634320e+00 1.38108170e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.58401580e+01 1.05859790e-01
0.00000000e+00 0.00000000e+00 3.84467490e-02 1.48986340e+00 2.79951480e+00 2.79956890e+00 2.79971940e+00 2.80016320e+00 1.48986140e+00 3.84467490e-02 0.00000000e+00 0.00000000e+00 5.27842430e+01 1.08266850e-01
0.00000000e+00 0.00000000e+00 3.01594240e-01 1.73182290e+00 2.98514290e+00 2.98552400e+00 2.98569410e+00 2.98583600e+00 1.73182080e+00 3.01594240e-01 1.00000000e-10 0.00000000e+00 6.33309450e+01 1.16433340e-01
0.00000000e+00 0.00000000e+00 6.01748280e-01 2.01290530e+00 3.21710520e+00 3.21778540e+00 3.21797500e+00 3.21784180e+00 2.01290310e+00 6.01748280e-01 0.00000000e+00 0.00000000e+00 7.68907150e+01 1.24611710e-01
0.00000000e+00 0.00000000e+00 9.46677770e-01 2.34051410e+00 3.50139720e+00 3.50235300e+00 3.50256170e+00 3.50217610e+00 2.34051190e+00 9.46677770e-01 0.00000000e+00 0.00000000e+00 9.33844580e+01 1.32802030e-01
0.00000000e+00 0.00000000e+00 1.34140020e+00 2.71938700e+00 3.84170530e+00 3.84291650e+00 3.84314410e+00 3.84252550e+00 2.71938470e+00 1.34140020e+00 0.00000000e+00 0.00000000e+00 1.12684140e+02 1.41004380e-01
0.00000000e+00 0.00000000e+00 1.78893310e+00 3.15232300e+00 4.24002590e+00 4.24147490e+00 4.24172110e+00 4.24088640e+00 3.15232060e+00 1.78893310e+00 0.00000000e+00 0.00000000e+00 1.34636180e+02 1.49218830e-01
0.00000000e+00 0.00000000e+00 2.29084260e+00 3.64071380e+00 4.69712600e+00 4.69879710e+00 4.69906170e+00 4.69802600e+00 3.64071140e+00 2.29084260e+00 0.00000000e+00 0.00000000e+00 1.59075880e+02 1.57445450e-01
0.00000000e+00 4.24362520e-01 2.84764120e+00 4.18492170e+00 5.21284020e+00 5.21471910e+00 5.21500190e+00 5.21377870e+00 4.18491910e+00 2.84764120e+00 4.24362520e-01 0.00000000e+00 1.85269290e+02 1.65678910e-01
0.00000000e+00 1.06675270e+00 3.45939540e+00 4.78486030e+00 5.78661180e+00 5.78868580e+00 5.78898660e+00 5.78758850e+00 4.78485760e+00 3.45939540e+00 1.06675270e+00 0.00000000e+00 2.13432430e+02 1.73923570e-01
0.00000000e+00 1.76191940e+00 4.12590690e+00 5.44024310e+00 6.41785660e+00 6.42011390e+00 6.42043250e+00 6.41887080e+00 5.44024040e+00 4.12590690e+00 1.76191940e+00 0.00000000e+00 2.43658580e+02 1.82181880e-01
0.00000000e+00 2.50943350e+00 4.84653080e+00 6.15035400e+00 7.10561550e+00 7.10804500e+00 7.10838140e+00 7.10666670e+00 6.15035120e+00 4.84653080e+00 2.50943350e+00 0.00000000e+00 2.75808840e+02 1.90453940e-01
0.00000000e+00 3.30849650e+00 5.62028510e+00 6.91415030e+00 7.84864130e+00 7.85123300e+00 7.85158700e+00 7.84972910e+00 6.91414750e+00 5.62028510e+00 3.30849650e+00 0.00000000e+00 3.09750290e+02 1.98739830e-01
0.00000000e+00 4.15803920e+00 6.44594290e+00 7.73035300e+00 8.64548200e+00 8.64822640e+00 8.64859770e+00 8.64660580e+00 7.73035020e+00 6.44594290e+00 4.15803920e+00 0.00000000e+00 3.45356700e+02 2.07039630e-01
0.00000000e+00 5.05679630e+00 7.32210330e+00 8.59751580e+00 9.49454300e+00 9.49743120e+00 9.49781980e+00 9.49570260e+00 8.59751290e+00 7.32210330e+00 5.05679630e+00 0.00000000e+00 3.82508850e+02 2.15353450e-01
0.00000000e+00 6.00336570e+00 8.24724590e+00 9.51407880e+00 1.03941380e+01 1.03971610e+01 1.03975670e+01 1.03953320e+01 9.51407580e+00 8.24724590e+00 6.00336570e+00 0.00000000e+00 4.21094580e+02 2.23681360e-01
